file	line	symbol	construct	text
src/sql/engine/join/ob_merge_join_op.cpp	1605	ObMergeJoinOp::output_side_rows	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	} else if (FALSE_IT(clear_evaluated_flag())) {
src/sql/engine/join/ob_merge_join_op.cpp	1620	ObMergeJoinOp::output_side_rows	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard guard(eval_ctx_);
src/sql/engine/join/ob_merge_join_op.cpp	1623	ObMergeJoinOp::output_side_rows	frame internals: set_batch_idx	guard.set_batch_idx(i);
src/sql/engine/join/ob_merge_join_op.cpp	1729	ObMergeJoinOp::inner_get_next_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_merge_join_op.cpp	1792	ObMergeJoinOp::inner_get_next_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_merge_join_op.h	463	ObMergeJoinOp	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard &guard);
src/sql/engine/join/ob_merge_join_op.h	464	ObMergeJoinOp	frame internals: BatchInfoScopeGuard	int iterate_both_chidren(ObEvalCtx::BatchInfoScopeGuard &guard);
src/sql/engine/join/ob_nested_loop_join_op.cpp	80	ObNestedLoopJoinOp::inner_open	frame internals: get_batch_size	max_group_size_ = simulate_group_size + MY_SPEC.plan_->get_batch_size();
src/sql/engine/join/ob_nested_loop_join_op.cpp	82	ObNestedLoopJoinOp::inner_open	frame internals: get_batch_size	max_group_size_ = OB_MAX_BULK_JOIN_ROWS + MY_SPEC.plan_->get_batch_size();
src/sql/engine/join/ob_nested_loop_join_op.cpp	84	ObNestedLoopJoinOp::inner_open	frame internals: get_batch_size	LOG_TRACE("max group size of NLJ is", K(max_group_size_), K(MY_SPEC.plan_->get_batch_size()));
src/sql/engine/join/ob_nested_loop_join_op.cpp	327	ObNestedLoopJoinOp::join_row_with_semi_join	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_nested_loop_join_op.cpp	338	ObNestedLoopJoinOp::join_row_with_semi_join	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_nested_loop_join_op.cpp	377	ObNestedLoopJoinOp::read_left_operate	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_nested_loop_join_op.cpp	478	ObNestedLoopJoinOp::group_read_left_operate	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_nested_loop_join_op.cpp	511	ObNestedLoopJoinOp::group_read_left_operate	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_nested_loop_join_op.cpp	528	ObNestedLoopJoinOp::group_read_left_operate	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_nested_loop_join_op.cpp	538	ObNestedLoopJoinOp::group_read_left_operate	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_nested_loop_join_op.cpp	573	ObNestedLoopJoinOp::read_right_operate	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_nested_loop_join_op.cpp	680	ObNestedLoopJoinOp::group_get_left_batch	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(eval_ctx_);
src/sql/engine/join/ob_nested_loop_join_op.cpp	683	ObNestedLoopJoinOp::group_get_left_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_nested_loop_join_op.cpp	695	ObNestedLoopJoinOp::group_get_left_batch	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(l_idx);
src/sql/engine/join/ob_nested_loop_join_op.cpp	696	ObNestedLoopJoinOp::group_get_left_batch	frame internals: set_batch_size	batch_info_guard.set_batch_size(left_brs->size_);
src/sql/engine/join/ob_nested_loop_join_op.cpp	711	ObNestedLoopJoinOp::group_get_left_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_nested_loop_join_op.cpp	788	ObNestedLoopJoinOp::rescan_right_op	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(eval_ctx_);
src/sql/engine/join/ob_nested_loop_join_op.cpp	794	ObNestedLoopJoinOp::rescan_right_op	frame internals: set_batch_size	batch_info_guard.set_batch_size(left_brs_->size_);
src/sql/engine/join/ob_nested_loop_join_op.cpp	796	ObNestedLoopJoinOp::rescan_right_op	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(l_idx_);
src/sql/engine/join/ob_nested_loop_join_op.cpp	809	ObNestedLoopJoinOp::rescan_right_op	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(l_idx_);
src/sql/engine/join/ob_nested_loop_join_op.cpp	823	ObNestedLoopJoinOp::process_right_batch	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(eval_ctx_);
src/sql/engine/join/ob_nested_loop_join_op.cpp	824	ObNestedLoopJoinOp::process_right_batch	frame internals: set_batch_size	batch_info_guard.set_batch_size(left_brs_->size_);
src/sql/engine/join/ob_nested_loop_join_op.cpp	828	ObNestedLoopJoinOp::process_right_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/join/ob_nested_loop_join_op.cpp	845	ObNestedLoopJoinOp::process_right_batch	frame internals: set_batch_size	batch_info_guard.set_batch_size(right_brs->size_);
src/sql/engine/join/ob_nested_loop_join_op.cpp	848	ObNestedLoopJoinOp::process_right_batch	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(r_idx);
src/sql/engine/join/ob_nested_loop_join_op.cpp	924	ObNestedLoopJoinOp::output	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard guard(eval_ctx_);
src/sql/engine/join/ob_nested_loop_join_op.cpp	925	ObNestedLoopJoinOp::output	frame internals: set_batch_idx	guard.set_batch_idx(0);
src/sql/engine/join/ob_nested_loop_join_op.cpp	977	ObNestedLoopJoinOp::inner_get_next_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/opt_statistics/ob_optimizer_stats_gathering_op.cpp	164	ObOptimizerStatsGatheringOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/opt_statistics/ob_optimizer_stats_gathering_op.cpp	188	ObOptimizerStatsGatheringOp::inner_get_next_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/opt_statistics/ob_optimizer_stats_gathering_op.cpp	194	ObOptimizerStatsGatheringOp::inner_get_next_batch	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(eval_ctx_);
src/sql/engine/opt_statistics/ob_optimizer_stats_gathering_op.cpp	195	ObOptimizerStatsGatheringOp::inner_get_next_batch	frame internals: set_batch_size	batch_info_guard.set_batch_size(batch_size);
src/sql/engine/opt_statistics/ob_optimizer_stats_gathering_op.cpp	199	ObOptimizerStatsGatheringOp::inner_get_next_batch	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(i);
src/sql/engine/pdml/static/ob_px_multi_part_delete_op.cpp	88	ObPxMultiPartDeleteOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/pdml/static/ob_px_multi_part_delete_op.cpp	99	ObPxMultiPartDeleteOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/pdml/static/ob_px_multi_part_delete_op.cpp	135	ObPxMultiPartDeleteOp::read_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/pdml/static/ob_px_multi_part_delete_op.cpp	152	ObPxMultiPartDeleteOp::read_row	frame internals: locate_expr_datum; in R05 pattern	ObDatum &expr_datum = expr->locate_expr_datum(get_eval_ctx());
src/sql/engine/pdml/static/ob_px_multi_part_delete_op.cpp	175	ObPxMultiPartDeleteOp::write_rows	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/pdml/static/ob_px_multi_part_insert_op.cpp	63	ObPxMultiPartInsertOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/pdml/static/ob_px_multi_part_insert_op.cpp	74	ObPxMultiPartInsertOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/pdml/static/ob_px_multi_part_insert_op.cpp	112	ObPxMultiPartInsertOp::read_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/pdml/static/ob_px_multi_part_insert_op.cpp	128	ObPxMultiPartInsertOp::read_row	frame internals: locate_expr_datum; in R05 pattern	ObDatum &expr_datum = expr->locate_expr_datum(get_eval_ctx());
src/sql/engine/pdml/static/ob_px_multi_part_insert_op.cpp	154	ObPxMultiPartInsertOp::write_rows	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
