file	line	symbol	construct	text
src/sql/engine/subquery/ob_subplan_filter_op.cpp	1211	ObSubPlanFilterOp::prepare_onetime_exprs	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard guard(eval_ctx_);
src/sql/engine/subquery/ob_subplan_filter_op.cpp	1212	ObSubPlanFilterOp::prepare_onetime_exprs	frame internals: set_batch_size	guard.set_batch_size(MY_SPEC.max_batch_size_);
src/sql/engine/subquery/ob_subplan_filter_op.cpp	1221	ObSubPlanFilterOp::prepare_onetime_exprs	frame internals: set_batch_size	eval_ctx_.set_batch_size(1);
src/sql/engine/subquery/ob_subplan_filter_op.cpp	1222	ObSubPlanFilterOp::prepare_onetime_exprs	frame internals: set_batch_idx	eval_ctx_.set_batch_idx(0);
src/sql/engine/subquery/ob_subplan_filter_op.cpp	1302	ObSubPlanFilterOp::handle_update_set	frame internals: locate_expr_datum; in R05 pattern	expr->locate_expr_datum(eval_ctx_).set_null();
src/sql/engine/subquery/ob_subplan_filter_op.cpp	1303	ObSubPlanFilterOp::handle_update_set	frame internals: set_evaluated_projected	expr->set_evaluated_projected(eval_ctx_);
src/sql/engine/subquery/ob_subplan_filter_op.cpp	1413	ObSubPlanFilterOp::fill_cur_row_das_batch_param	frame internals: locate_datum_for_write; in R05 pattern	ObDatum &param_datum = dst->locate_datum_for_write(eval_ctx);
src/sql/engine/subquery/ob_subplan_filter_op.cpp	1415	ObSubPlanFilterOp::fill_cur_row_das_batch_param	frame internals: get_eval_info, clear_evaluated_flag; in R05 pattern	dst->get_eval_info(eval_ctx).clear_evaluated_flag();
src/sql/engine/subquery/ob_subplan_filter_op.cpp	1420	ObSubPlanFilterOp::fill_cur_row_das_batch_param	frame internals: set_evaluated_projected	dst->set_evaluated_projected(eval_ctx);
src/sql/engine/subquery/ob_subplan_scan_op.cpp	61	ObSubPlanScanOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/subquery/ob_subplan_scan_op.cpp	84	ObSubPlanScanOp::inner_get_next_row	frame internals: locate_expr_datum; in R05 pattern	to->locate_expr_datum(eval_ctx_) = *datum;
src/sql/engine/subquery/ob_subplan_scan_op.cpp	85	ObSubPlanScanOp::inner_get_next_row	frame internals: set_evaluated_projected	to->set_evaluated_projected(eval_ctx_);
src/sql/engine/subquery/ob_subplan_scan_op.cpp	100	ObSubPlanScanOp::next_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/subquery/ob_subplan_scan_op.cpp	112	ObSubPlanScanOp::next_batch	frame internals: locate_batch_datums; in R05 pattern	ObDatum *from_datums = from->locate_batch_datums(eval_ctx_);
src/sql/engine/subquery/ob_subplan_scan_op.cpp	113	ObSubPlanScanOp::next_batch	frame internals: locate_batch_datums; in R05 pattern	ObDatum *to_datums = to->locate_batch_datums(eval_ctx_);
src/sql/engine/subquery/ob_subplan_scan_op.cpp	114	ObSubPlanScanOp::next_batch	frame internals: get_eval_info; in R05 pattern	const ObEvalInfo &from_info = from->get_eval_info(eval_ctx_);
src/sql/engine/subquery/ob_subplan_scan_op.cpp	115	ObSubPlanScanOp::next_batch	frame internals: get_eval_info; in R05 pattern	ObEvalInfo &to_info = to->get_eval_info(eval_ctx_);
src/sql/engine/table/ob_index_lookup_op_impl.cpp	208	ObIndexLookupOpImpl::build_trans_datum	frame internals: locate_expr_datum; in R05 pattern	ObDatum &col_datum = expr->locate_expr_datum(*eval_ctx);
