file	line	symbol	construct	text
src/data_plane/api/data_plane/vector/ob_vector_common_util.h	607	ObVectorCenterClusterHelper::push_center	heap operation replace_top on heap_ (CenterHeap)	} else if (OB_FAIL(heap_.replace_top(new_top))) {
src/data_plane/api/data_plane/vector/ob_vector_common_util.h	625	ObVectorCenterClusterHelper::get_nearest_probe_center_ids	heap operation top on heap_ (CenterHeap)	const HeapCenterItemTemp &cur_top = heap_.top();
src/data_plane/api/data_plane/vector/ob_vector_common_util.h	633	ObVectorCenterClusterHelper::get_nearest_probe_center_ids	heap operation pop on heap_ (CenterHeap)	} else if (OB_FAIL(heap_.pop())) {
src/data_plane/api/data_plane/vector/ob_vector_common_util.h	690	ObVectorCenterClusterHelper::get_nearest_probe_centers	heap operation top on heap_ (CenterHeap)	const HeapCenterItemTemp &cur_top = heap_.top();
src/data_plane/api/data_plane/vector/ob_vector_common_util.h	697	ObVectorCenterClusterHelper::get_nearest_probe_centers	heap operation pop on heap_ (CenterHeap)	} else if (OB_FAIL(heap_.pop())) {
src/data_plane/api/data_plane/vector/ob_vector_common_util.h	715	ObVectorCenterClusterHelper::get_nearest_probe_centers_vec_dist	heap operation top on heap_ (CenterHeap)	const HeapCenterItemTemp &cur_top = heap_.top();
src/data_plane/api/data_plane/vector/ob_vector_common_util.h	725	ObVectorCenterClusterHelper::get_nearest_probe_centers_vec_dist	heap operation pop on heap_ (CenterHeap)	} else if (OB_FAIL(heap_.pop())) {
src/oblib/common/json_type/ob_json_parse.cpp	316	ObRapidJsonHandler::is_end_object_or_array	member stable_sort() call	obj->stable_sort();
src/oblib/common/json_type/ob_json_tree.cpp	679	ObJsonObject::add	sort() call on this object	sort();
src/oblib/common/json_type/ob_json_tree.cpp	693	ObJsonObject::add	sort() call on this object	sort();
src/oblib/common/json_type/ob_json_tree.cpp	697	ObJsonObject::add	sort() call on this object	sort();
src/oblib/common/json_type/ob_json_tree.cpp	722	ObJsonObject::rename_key	sort() call on this object	sort();
src/oblib/common/json_type/ob_json_tree.cpp	734	ObJsonObject::sort	sort function definition: ObJsonObject::sort	void ObJsonObject::sort()
src/oblib/common/json_type/ob_json_tree.cpp	737	ObJsonObject::sort	lib::ob_sort call	lib::ob_sort(object_array_.begin(), object_array_.end(), cmp);
src/oblib/common/json_type/ob_json_tree.cpp	740	ObJsonObject::stable_sort	sort function definition: ObJsonObject::stable_sort	void ObJsonObject::stable_sort()
src/oblib/common/json_type/ob_json_tree.cpp	743	ObJsonObject::stable_sort	std::stable_sort call	std::stable_sort(object_array_.begin(), object_array_.end(), cmp);
src/oblib/common/log/ob_log_dir_scanner.cpp	182	ObLogDirScanner::search_log_dir_	lib::ob_sort call	lib::ob_sort(log_files.begin(), log_files.end());
src/oblib/common/mysqlclient/ob_mysql_transaction.cpp	43	ObMySQLTransaction::~ObMySQLTransaction	iterate hash container query_stash_desc_ (ObHashMap)	for (auto &it : query_stash_desc_) {
src/oblib/common/mysqlclient/ob_mysql_transaction.cpp	111	ObMySQLTransaction::do_stash_query	iterate hash container query_stash_desc_ (ObHashMap)	for (hash::ObHashMap<const char*, ObSqlTransQueryStashDesc*>::iterator it = query_stash_desc_.begin();
src/oblib/common/xml/ob_binary_aggregate.cpp	384	ObJsonBinAggSerializer::do_json_sort	std::stable_sort call	std::stable_sort(key_info_.begin(), key_info_.end(), cmp);
src/oblib/common/xml/ob_tree_base.cpp	634	ObLibContainerNode::do_sort	std::stable_sort call	std::stable_sort(sorted_children_->begin(), sorted_children_->end(), cmp);
src/oblib/common/xml/ob_tree_base.cpp	638	ObLibContainerNode::sort	sort function definition: ObLibContainerNode::sort	void ObLibContainerNode::sort()
src/oblib/common/xml/ob_tree_base.cpp	642	ObLibContainerNode::sort	std::stable_sort call	std::stable_sort(sorted_children_->begin(), sorted_children_->end(), cmp);
src/oblib/common/xml/ob_tree_base.cpp	872	ObLibContainerNode::append_into_sorted_container	sort() call on this object	sort();
src/oblib/common/xml/ob_xml_tree.cpp	631	ObXmlElement::Validate_XML_Tree_Legitimacy	iterate hash container ns_map (NsMap)	for (NsMap::iterator it = ns_map.begin(); OB_SUCC(ret) && it != ns_map.end(); it++) {
src/oblib/common/xml/ob_xpath.cpp	1580	ObPathVarObject::add	lib::ob_sort call	lib::ob_sort(object_array_.begin(), object_array_.end(), cmp);
src/oblib/lib/alloc/memory_dump.cpp	281	ObMemoryDump::print_malloc_sample_info	iterate hash container map (ObMallocSampleMap)	for (ObMallocSampleIter it = map.begin(); OB_SUCC(ret) && it != map.end(); ++it) {
src/oblib/lib/alloc/memory_dump.cpp	764	ObMemoryDump::handle	lib::ob_sort call	lib::ob_sort(chunks_, chunks_ + cnt);
src/oblib/lib/alloc/memory_dump.h	199	ObMemoryDump::load_malloc_sample_map	iterate hash container map (ObMallocSampleMap)	for (lib::ObMallocSampleMap::iterator it = map.begin(); OB_SUCC(ret) && it != map.end();
src/oblib/lib/alloc/ob_context_allocator.cpp	118	ObContextAllocatorV2::iter_label	lib::ob_sort call [not built]	lib::ob_sort(items, items + item_cnt,
src/oblib/lib/alloc/ob_ctx_allocator.cpp	117	ObCtxAllocatorState::iter_label	lib::ob_sort call	lib::ob_sort(items, items + item_cnt,
src/oblib/lib/charset/ob_ctype_simple.cc	1131	create_fromuni	qsort call	qsort(&idx, PLANE_NUM, sizeof(uni_idx), &pcmp);
src/oblib/lib/container/ob_heap.h	86	ObBinaryHeapBase::push	heap operation definition: ObBinaryHeapBase::push	int ObBinaryHeapBase<T, CompareFunctor, LOCAL_ARRAY_SIZE>::push(const T &element)
src/oblib/lib/container/ob_heap.h	97	ObBinaryHeapBase::push	heap operation definition: ObBinaryHeapBase::push	int ObBinaryHeapBase<T, CompareFunctor, LOCAL_ARRAY_SIZE>::push(const T &element, bool &in_heap)
src/oblib/lib/container/ob_heap.h	110	ObBinaryHeapBase::pop	heap operation definition: ObBinaryHeapBase::pop	int ObBinaryHeapBase<T, CompareFunctor, LOCAL_ARRAY_SIZE>::pop()
src/oblib/lib/container/ob_heap.h	128	ObBinaryHeapBase::top	heap operation definition: ObBinaryHeapBase::top	int ObBinaryHeapBase<T, CompareFunctor, LOCAL_ARRAY_SIZE>::top(const T *&element)
src/oblib/lib/container/ob_heap.h	142	ObBinaryHeapBase::top	heap operation definition: ObBinaryHeapBase::top	const T& ObBinaryHeapBase<T, CompareFunctor, LOCAL_ARRAY_SIZE>::top() const
src/oblib/lib/container/ob_heap.h	148	ObBinaryHeapBase::top	heap operation definition: ObBinaryHeapBase::top	T& ObBinaryHeapBase<T, CompareFunctor, LOCAL_ARRAY_SIZE>::top()
src/oblib/lib/container/ob_heap.h	154	ObBinaryHeapBase::replace_top	heap operation definition: ObBinaryHeapBase::replace_top	int ObBinaryHeapBase<T, CompareFunctor, LOCAL_ARRAY_SIZE>::replace_top(const T &element)
src/oblib/lib/container/ob_heap.h	293	ObRemovableHeap::remove	heap operation definition: ObRemovableHeap::remove	int remove(const T &element)
src/oblib/lib/container/ob_heap.h	298	ObRemovableHeap::remove_by_index	heap operation definition: ObRemovableHeap::remove_by_index	int remove_by_index(int64_t index)
src/oblib/lib/container/ob_paringheap.h	106	ObParingHeap	heap declared: Paringheap (ObParingHeap)	typedef ObParingHeap<T, Compare, L> Paringheap;
src/oblib/lib/container/ob_paringheap.h	222	ObParingHeap::remove	heap operation definition: ObParingHeap::remove	OB_INLINE int remove(T *phn)
src/oblib/lib/container/ob_vector.ipp	590	ObSortedVector::sort	sort function definition: ObSortedVector::sort	void ObSortedVector<T, Allocator>::sort(Compare compare)
src/oblib/lib/container/ob_vector.ipp	592	ObSortedVector::sort	lib::ob_sort call	lib::ob_sort(begin(), end(), compare);
src/oblib/lib/list/ob_intrusive_list.h	317	SortableQueue::sort	sort function definition: SortableQueue::sort	void sort()
src/oblib/lib/lock/ob_bucket_lock.cpp	355	ObMultiBucketLockGuard::lock_multi_buckets	iterate hash container latch_idx_set (ObHashSet)	for (common::hash::ObHashSet<uint64_t>::iterator it = latch_idx_set.begin();
src/oblib/lib/lock/ob_bucket_lock.cpp	365	ObMultiBucketLockGuard::lock_multi_buckets	lib::ob_sort call	lib::ob_sort(&latch_array_[0], &latch_array_[0] + latch_array_.count());
src/oblib/lib/oblog/ob_log.cpp	1361	ObLogger::add_files_to_list	qsort call	qsort(&files_arr->at(0), files_arr->count(), sizeof(FileName), compare_log_filename_by_date_suffix);
src/oblib/lib/oblog/ob_log_compressor.h	98	ObSyslogPriorityArray::push	heap operation definition: ObSyslogPriorityArray::push	int push(const ObSyslogFile &element)
src/oblib/lib/oblog/ob_log_compressor.h	213	ObLogCompressor	heap declared: oldest_files_ (ObSyslogPriorityArray)	ObSyslogPriorityArray oldest_files_;
src/oblib/lib/utility/ob_common_utility.cpp	177	ObBasicTimeGuard::to_string	lib::ob_sort call	lib::ob_sort(click_infos, click_infos + click_count, ClickInfo::compare);
src/oblib/lib/utility/ob_sort.h	28	ob_sort	ob_sort call	void ob_sort(Iterator first, Iterator last, Compare comp)
src/oblib/lib/utility/ob_sort.h	28	ob_sort	sort function definition: ob_sort	void ob_sort(Iterator first, Iterator last, Compare comp)
src/oblib/lib/utility/ob_sort.h	40	ob_sort	std::sort call	std::sort(first, last, comp);
src/oblib/lib/utility/ob_sort.h	44	ob_sort	ob_sort call	void ob_sort(Iterator first, Iterator last)
src/oblib/lib/utility/ob_sort.h	44	ob_sort	sort function definition: ob_sort	void ob_sort(Iterator first, Iterator last)
src/oblib/lib/utility/ob_sort.h	54	ob_sort	ob_sort call	ob_sort(first, last, Compare());
src/observer/change_stream/ob_change_stream_fetcher.cpp	204	ObCSFetcher::destroy	iterate hash container tx_info_ (ObHashMap)	for (common::hash::ObHashMap<int64_t, ObCSTxInfo *>::iterator it = tx_info_.begin();
src/observer/change_stream/ob_change_stream_fetcher.cpp	267	ObCSFetcher::get_min_dep_lsn	iterate hash container tx_info_ (ObHashMap)	for (common::hash::ObHashMap<int64_t, ObCSTxInfo *>::const_iterator it = tx_info_.begin();
src/observer/change_stream/ob_change_stream_fetcher.cpp	775	ObCSFetcher::run1	iterate hash container tx_info_ (ObHashMap)	for (common::hash::ObHashMap<int64_t, ObCSTxInfo *>::iterator it = tx_info_.begin();
src/observer/change_stream/ob_cs_plugin_async_index.cpp	646	ObCSAsyncIndexProcessor::build_das_ins_ctdef_	std::sort call	std::sort(sorted_columns.begin(), sorted_columns.end(),
src/observer/composition/retrieval/ob_das_legacy_tr_merge_iter.cpp	946	get_query_tokens_by_compacting_repeated_token	iterate hash container token_map (ObHashMap)	for (hash::ObHashMap<ObString, double>::const_iterator iter = token_map.begin();
src/observer/composition/retrieval/ob_das_legacy_tr_merge_iter.cpp	1125	ObDASLegacyTRMergeIter::build_query_tokens	iterate hash container token_map (ObHashMap)	for (hash::ObHashMap<ObFTWord, int64_t>::const_iterator iter = token_map.begin();
src/observer/ob_server_schema_updater.cpp	183	ObServerSchemaUpdater::batch_process_tasks	lib::ob_sort call	lib::ob_sort(tasks.begin(), tasks.end(), ObServerSchemaTask::greator_than);
src/observer/omt/ob_server_runtime.cpp	107	ObPxPools::thread_recycle	iterate hash container pool_map_ (ObHashMap)	if (OB_FAIL(pool_map_.foreach_refactored(recycle_pool_func))) {
src/observer/omt/ob_server_runtime.cpp	162	ObPxPools::server_module_stop	iterate hash container pool_map_ (ObHashMap)	if (OB_FAIL(pools->pool_map_.foreach_refactored(stop_pool_func))) {
src/observer/omt/ob_server_runtime.cpp	172	ObPxPools::destroy	iterate hash container pool_map_ (ObHashMap)	if (OB_FAIL(pool_map_.foreach_refactored(free_pool_func))) {
src/observer/schema/ob_schema_service_sql_impl.cpp	382	ObSchemaServiceSQLImpl::get_batch_table_schema	lib::ob_sort call	lib::ob_sort(table_ids.begin(), table_ids.end(), std::greater<uint64_t>());
src/observer/schema/ob_schema_service_sql_impl.cpp	584	ObSchemaServiceSQLImpl::get_core_table_priorities	lib::ob_sort call	lib::ob_sort(temp_table_schema_ptrs.begin(), temp_table_schema_ptrs.end(), cmp_table_id);
src/observer/schema/ob_schema_service_sql_impl.cpp	2610	#define GET_BATCH_SCHEMAS_WITH_ALLOCATOR_FUNC_DEFINE	lib::ob_sort call	lib::ob_sort(schema_keys.begin(), schema_keys.end(), SchemaKey::cmp_with_id); \
src/observer/schema/ob_schema_service_sql_impl.cpp	2654	#define GET_BATCH_SCHEMAS_FUNC_DEFINE	lib::ob_sort call	lib::ob_sort(schema_keys.begin(), schema_keys.end(), SchemaKey::cmp_with_id); \
src/observer/schema/ob_schema_service_sql_impl.cpp	2858	ObSchemaServiceSQLImpl::get_batch_outlines	lib::ob_sort call	lib::ob_sort(outline_ids.begin(), outline_ids.end());
src/observer/schema/ob_schema_service_sql_impl.cpp	2893	ObSchemaServiceSQLImpl::get_batch_routines	lib::ob_sort call	lib::ob_sort(routine_ids.begin(), routine_ids.end());
src/observer/schema/ob_schema_service_sql_impl.cpp	2930	ObSchemaServiceSQLImpl::get_batch_users	lib::ob_sort call	lib::ob_sort(user_ids.begin(), user_ids.end());
src/observer/schema/ob_schema_service_sql_impl.cpp	3016	ObSchemaServiceSQLImpl::get_batch_packages	lib::ob_sort call	lib::ob_sort(package_ids.begin(), package_ids.end());
src/observer/schema/ob_schema_service_sql_impl.cpp	3050	ObSchemaServiceSQLImpl::get_batch_mock_fk_parent_tables	lib::ob_sort call	lib::ob_sort(mock_fk_parent_table_ids.begin(), mock_fk_parent_table_ids.end());
src/observer/schema/ob_schema_service_sql_impl.cpp	3084	ObSchemaServiceSQLImpl::get_batch_triggers	lib::ob_sort call	lib::ob_sort(trigger_ids.begin(), trigger_ids.end());
src/observer/schema/ob_schema_service_sql_impl.cpp	5125	ObSchemaServiceSQLImpl::sort_partition_array	lib::ob_sort call	lib::ob_sort(partition_schema.get_part_array(),
src/observer/schema/ob_schema_service_sql_impl.cpp	5128	ObSchemaServiceSQLImpl::sort_partition_array	lib::ob_sort call	lib::ob_sort(partition_schema.get_hidden_part_array(),
src/observer/schema/ob_schema_service_sql_impl.cpp	5132	ObSchemaServiceSQLImpl::sort_partition_array	lib::ob_sort call	lib::ob_sort(partition_schema.get_part_array(),
src/observer/schema/ob_schema_service_sql_impl.cpp	5135	ObSchemaServiceSQLImpl::sort_partition_array	lib::ob_sort call	lib::ob_sort(partition_schema.get_hidden_part_array(),
src/observer/schema/ob_schema_service_sql_impl.cpp	5139	ObSchemaServiceSQLImpl::sort_partition_array	lib::ob_sort call	lib::ob_sort(partition_schema.get_part_array(),
src/observer/schema/ob_schema_service_sql_impl.cpp	5142	ObSchemaServiceSQLImpl::sort_partition_array	lib::ob_sort call	lib::ob_sort(partition_schema.get_hidden_part_array(),
src/observer/schema/ob_schema_service_sql_impl.cpp	5180	ObSchemaServiceSQLImpl::sort_subpartition_array	lib::ob_sort call	lib::ob_sort(subpart_array, subpart_array + subpartition_num, ObBasePartition::less_than);
src/observer/schema/ob_schema_service_sql_impl.cpp	5181	ObSchemaServiceSQLImpl::sort_subpartition_array	lib::ob_sort call	lib::ob_sort(partition->get_hidden_subpart_array(),
src/observer/schema/ob_schema_service_sql_impl.cpp	5185	ObSchemaServiceSQLImpl::sort_subpartition_array	lib::ob_sort call	lib::ob_sort(subpart_array, subpart_array + subpartition_num,
src/observer/schema/ob_schema_service_sql_impl.cpp	5187	ObSchemaServiceSQLImpl::sort_subpartition_array	lib::ob_sort call	lib::ob_sort(partition->get_hidden_subpart_array(),
src/observer/schema/ob_schema_service_sql_impl.cpp	5191	ObSchemaServiceSQLImpl::sort_subpartition_array	lib::ob_sort call	lib::ob_sort(subpart_array, subpart_array + subpartition_num,
src/observer/schema/ob_schema_service_sql_impl.cpp	5193	ObSchemaServiceSQLImpl::sort_subpartition_array	lib::ob_sort call	lib::ob_sort(partition->get_hidden_subpart_array(),
src/observer/schema/ob_schema_service_sql_impl.cpp	5211	ObSchemaServiceSQLImpl::sort_subpartition_array	lib::ob_sort call	lib::ob_sort(partition_schema.get_def_subpart_array(),
src/observer/schema/ob_schema_service_sql_impl.cpp	5215	ObSchemaServiceSQLImpl::sort_subpartition_array	lib::ob_sort call	lib::ob_sort(partition_schema.get_def_subpart_array(),
src/observer/schema/ob_schema_service_sql_impl.cpp	5219	ObSchemaServiceSQLImpl::sort_subpartition_array	lib::ob_sort call	lib::ob_sort(partition_schema.get_def_subpart_array(),
src/observer/vector_index/ob_hybrid_vector_refresh_task.cpp	49	ObVecEmbeddingAsyncTaskExecutor::load_task	iterate hash container returned by get_complete_adapter_map()	if (OB_FAIL(index_mgr->get_complete_adapter_map().foreach_refactored(adapter_map_func))) {
src/observer/vector_index/ob_ivf_async_task_executor.cpp	438	ObIvfAsyncTaskExector::load_task	iterate hash container returned by get_ivf_cache_mgr_map()	if (OB_FAIL(index_mgr->get_ivf_cache_mgr_map().foreach_refactored(
src/observer/vector_index/ob_ivf_async_task_executor.cpp	441	ObIvfAsyncTaskExector::load_task	iterate hash container aux_table_info_map (ObIvfAuxTableInfoMap)	} else if (OB_FAIL(aux_table_info_map.foreach_refactored(load_task_func))) {
src/observer/vector_index/ob_vector_index_util.cpp	1681	ObVectorIndexUtil::get_extra_info_column_id	lib::ob_sort call	lib::ob_sort(extra_col_ids.begin(), extra_col_ids.end(), column_id_asc_compare);
src/observer/vector_index/ob_vector_index_util.cpp	2353	-	heap declared: ObVecTidMaxHeap (ObBinaryHeap)	typedef common::ObBinaryHeap<ObVecTidCandidate, ObVecTidCandidateMaxCompare, 4> ObVecTidMaxHeap;
src/observer/vector_index/ob_vector_index_util.cpp	2375	ObVectorIndexUtil::get_latest_avaliable_index_tids_for_hnsw	heap declared: inc_tid_heap (ObVecTidMaxHeap)	ObVecTidMaxHeap inc_tid_heap(cmp);
src/observer/vector_index/ob_vector_index_util.cpp	2409	ObVectorIndexUtil::get_latest_avaliable_index_tids_for_hnsw	heap operation push on inc_tid_heap (ObVecTidMaxHeap)	if (OB_FAIL(inc_tid_heap.push(candidate))) {
src/observer/virtual_table/ob_all_virtual_malloc_sample_info.cpp	52	ObMallocSampleInfo::inner_get_next_row	iterate hash container malloc_sample_map_ (ObMallocSampleMap)	it_ = malloc_sample_map_.begin();
src/observer/virtual_table/ob_all_virtual_px_p2p_datahub.cpp	65	ObAllPxP2PDatahubTable::p2p_datahub_map_to_array	iterate hash container returned by get_map()	if (OB_FAIL(PX_P2P_DH.get_map().foreach_refactored(call))) {
src/observer/virtual_table/ob_all_virtual_sql_stat.cpp	245	ObAllVirtualSqlStatIter::get_next_sql_stat	iterate hash container tmp_sql_stat_map_ (TmpSqlStatMap)	if (OB_ISNULL(tmp_sql_stat_map_.begin()->second)) {
src/observer/virtual_table/ob_all_virtual_sql_stat.cpp	248	ObAllVirtualSqlStatIter::get_next_sql_stat	iterate hash container tmp_sql_stat_map_ (TmpSqlStatMap)	const ObExecutedSqlStatRecord *tmp_sql_stat_value = tmp_sql_stat_map_.begin()->second;
src/observer/virtual_table/ob_all_virtual_sys_parameter_stat.cpp	40	ObAllVirtualSysParameterStat::inner_open	iterate hash container returned by get_container()	sys_iter_ = GCONF.get_container().begin();
src/observer/virtual_table/ob_all_virtual_sys_parameter_stat.cpp	46	ObAllVirtualSysParameterStat::reset	iterate hash container returned by get_container()	sys_iter_ = GCONF.get_container().begin();
src/observer/virtual_table/ob_all_virtual_vector_mem_info.cpp	48	ObAllVirtualVectorMemInfo::fill_glibc_used_info	iterate hash container malloc_sample_map_ (ObMallocSampleMap)	for (it_ = malloc_sample_map_.begin(); it_ != malloc_sample_map_.end(); ++it_) {
src/observer/virtual_table/ob_information_global_status_table.cpp	130	ObInfoSchemaGlobalStatusTable::inner_get_next_row	iterate hash container all_status (AllStatus)	AllStatus::const_iterator it_begin = all_status.begin();
src/observer/virtual_table/ob_information_global_status_table.cpp	131	ObInfoSchemaGlobalStatusTable::inner_get_next_row	iterate hash container through an iterator of AllStatus	AllStatus::const_iterator it_end = all_status.end();
src/observer/virtual_table/ob_information_session_status_table.cpp	130	ObInfoSchemaSessionStatusTable::inner_get_next_row	iterate hash container all_status (AllStatus)	AllStatus::const_iterator it_begin = all_status.begin();
src/observer/virtual_table/ob_information_session_status_table.cpp	131	ObInfoSchemaSessionStatusTable::inner_get_next_row	iterate hash container through an iterator of AllStatus	AllStatus::const_iterator it_end = all_status.end();
src/observer/virtual_table/ob_show_grants.cpp	205	ObShowGrants::inner_get_next_row	iterate hash container priv_map (PRIV_MAP)	for (PRIV_MAP::const_iterator iter = priv_map.begin(); OB_SUCC(ret) && iter != priv_map.end(); ++iter) {
src/observer/virtual_table/ob_show_grants.cpp	222	ObShowGrants::inner_get_next_row	iterate hash container priv_map (PRIV_MAP)	for (PRIV_MAP::const_iterator iter = priv_map.begin(); OB_SUCC(ret) && iter != priv_map.end(); ++iter) {
src/observer/virtual_table/ob_show_grants.cpp	241	ObShowGrants::inner_get_next_row	iterate hash container priv_map (PRIV_MAP)	for (PRIV_MAP::const_iterator iter = priv_map.begin(); OB_SUCC(ret) && iter != priv_map.end(); ++iter) {
src/observer/virtual_table/ob_show_grants.cpp	248	ObShowGrants::inner_get_next_row	lib::ob_sort call	lib::ob_sort(priv_key_array.begin(), priv_key_array.end(), PrivKey::cmp);
src/observer/virtual_table/ob_show_grants.cpp	287	ObShowGrants::inner_get_next_row	iterate hash container priv_map (PRIV_MAP)	for (PRIV_MAP::const_iterator iter = priv_map.begin(); OB_SUCC(ret) && iter != priv_map.end(); ++iter) {
src/observer/virtual_table/ob_virtual_open_cursor_table.cpp	140	ObVirtualOpenCursorTable::FillScanner::operator()	iterate hash container through an iterator of CursorMap	for (sql::ObSQLSessionInfo::CursorCache::CursorMap::iterator iter =
src/observer/virtual_table/ob_virtual_open_cursor_table.cpp	141	ObVirtualOpenCursorTable::FillScanner::operator()	iterate hash container pl_cursor_map_ (CursorMap)	sess_info->get_cursor_cache().pl_cursor_map_.begin();  //ignore ret
src/observer/virtual_table/ob_virtual_open_cursor_table.cpp	155	ObVirtualOpenCursorTable::FillScanner::operator()	iterate hash container pl_non_session_cursor_map_ (CursorMap)	for (sql::ObSQLSessionInfo::CursorCache::CursorMap::iterator iter = sess_info->get_cursor_cache().pl_non_session_cursor_map_.begin();
src/rootserver/ddl_task/ob_column_redefinition_task.cpp	438	ObColumnRedefinitionTask::copy_table_dependent_objects	iterate hash container dependent_task_result_map_ (ObHashMap)	for (common::hash::ObHashMap<uint64_t, DependTaskStatus>::const_iterator iter = dependent_task_result_map_.begin();
src/rootserver/ddl_task/ob_ddl_common_rs_impl.cpp	867	ObDDLTaskUtil::check_and_cancel_single_replica_dag	iterate hash container through an iterator of ObHashMap	common::hash::ObHashMap<common::ObTabletID, common::ObTabletID> ::const_iterator iter =
src/rootserver/ddl_task/ob_ddl_common_rs_impl.cpp	868	ObDDLTaskUtil::check_and_cancel_single_replica_dag	iterate hash container check_dag_exit_tablets_map (ObHashMap)	check_dag_exit_tablets_map.begin();
src/rootserver/ddl_task/ob_ddl_redefinition_task.cpp	572	ObDDLRedefinitionTask::check_data_dest_tables_columns_checksum	iterate hash container data_table_column_checksums (ObHashMap)	for (hash::ObHashMap<int64_t, int64_t>::const_iterator iter = data_table_column_checksums.begin();
src/rootserver/ddl_task/ob_ddl_redefinition_task.cpp	1774	ObDDLRedefinitionTask::get_child_task_ids	iterate hash container through an iterator of ObHashMap	common::hash::ObHashMap<uint64_t, DependTaskStatus> ::const_iterator iter =
src/rootserver/ddl_task/ob_ddl_redefinition_task.cpp	1775	ObDDLRedefinitionTask::get_child_task_ids	iterate hash container dependent_task_result_map_ (ObHashMap)	dependent_task_result_map_.begin();
src/rootserver/ddl_task/ob_ddl_tablet_scheduler.cpp	293	OB_DEF_SERIALIZE(ObDDLTabletScheduler)	iterate hash container tablet_id_to_execution_id_map_ (ObHashMap)	for (hash::ObHashMap<common::ObTabletID, int64_t>::const_iterator iter = tablet_id_to_execution_id_map_.begin();
src/rootserver/ddl_task/ob_ddl_tablet_scheduler.cpp	336	OB_DEF_SERIALIZE_SIZE(ObDDLTabletScheduler)	iterate hash container tablet_id_to_execution_id_map_ (ObHashMap)	for (hash::ObHashMap<common::ObTabletID, int64_t>::const_iterator iter = tablet_id_to_execution_id_map_.begin();
src/rootserver/ddl_task/ob_fts_index_build_task.cpp	822	ObFtsIndexBuildTask::wait_aux_table_complement	iterate hash container through an iterator of ObHashMap	using task_iter = common::hash::ObHashMap<uint64_t, rootserver::ObDomainDependTaskStatus>::const_iterator;
src/rootserver/ddl_task/ob_fts_index_build_task.cpp	833	ObFtsIndexBuildTask::wait_aux_table_complement	iterate hash container dependent_task_result_map_ (ObHashMap)	for (task_iter iter = dependent_task_result_map_.begin();
src/rootserver/ddl_task/ob_fts_index_build_task.cpp	1362	ObFtsIndexBuildTask::refresh_task_depend_map_context	iterate hash container through an iterator of ObHashMap	using task_iter = common::hash::ObHashMap<uint64_t, DependTaskStatus>::const_iterator;
src/rootserver/ddl_task/ob_fts_index_build_task.cpp	1368	ObFtsIndexBuildTask::refresh_task_depend_map_context	iterate hash container complete_child_task_map_ (ObHashMap)	for (task_iter iter = complete_child_task_map_.begin();
src/rootserver/ddl_task/ob_fts_index_build_task.cpp	1402	ObFtsIndexBuildTask::clean_on_failed	iterate hash container through an iterator of ObHashMap	using task_iter = common::hash::ObHashMap<uint64_t, rootserver::ObDomainDependTaskStatus>::const_iterator;
src/rootserver/ddl_task/ob_fts_index_build_task.cpp	1412	ObFtsIndexBuildTask::clean_on_failed	iterate hash container dependent_task_result_map_ (ObHashMap)	for (task_iter iter = dependent_task_result_map_.begin();
