file	line	symbol	construct	text
src/sql/engine/expr/ob_datum_cast.cpp	10789	number_range_check_v2	check: raises OB_DATA_OUT_OF_RANGE	cast_ret = OB_DATA_OUT_OF_RANGE;
src/sql/engine/expr/ob_datum_cast.cpp	10797	number_range_check_v2	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_datum_cast.cpp	10860	number_range_check_v2	check: raises OB_DATA_OUT_OF_RANGE	cast_ret = OB_DATA_OUT_OF_RANGE;
src/sql/engine/expr/ob_datum_cast.cpp	10864	number_range_check_v2	check: raises OB_DATA_OUT_OF_RANGE	cast_ret = OB_DATA_OUT_OF_RANGE;
src/sql/engine/expr/ob_datum_cast.cpp	10872	number_range_check_v2	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_datum_cast.cpp	13473	ob_obj_to_ob_time_without_date	check: helper time_overflow_trunc	ObTimeConverter::time_overflow_trunc(value);
src/sql/engine/expr/ob_datum_cast.h	233	ob_datum_to_ob_time_with_date	unchecked: arithmetic on a signed value getter	ret = ObTimeConverter::datetime_to_ob_time(datum.get_time() + day_usecs, NULL, ob_time);
src/sql/engine/expr/ob_datum_cast.h	351	ob_datum_to_ob_time_without_date	check: helper time_overflow_trunc	ObTimeConverter::time_overflow_trunc(value);
src/sql/engine/expr/ob_datum_decint_cast.h	238	batch_explicit_scale	check: helper mul_overflow	bool overflow = wide::mul_overflow(lhs, sf, res);
src/sql/engine/expr/ob_datum_decint_cast.h	340	batch_const_scale	check: helper mul_overflow	bool overflow = wide::mul_overflow(lhs, sf, res);
src/sql/engine/expr/ob_expr_abs.cpp	170	DEF_EVAL_ABS_FUNC(ObIntType)	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_abs.cpp	172	DEF_EVAL_ABS_FUNC(ObIntType)	unchecked: arithmetic on signed value param_int	expr_datum.set_int(param_int >= 0 ? param_int : -param_int);
