file	line	symbol	construct	text
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5525	ObAggregateProcessor::rollup_add_calc	unchecked: arithmetic checked for overflow only afterwards by is_int_int_out_of_range	int64_t sum_int = left_int + right_int;
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5526	ObAggregateProcessor::rollup_add_calc	check: helper is_int_int_out_of_range	if (ObExprAdd::is_int_int_out_of_range(left_int, right_int, sum_int)) {
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5562	ObAggregateProcessor::rollup_add_calc	unchecked: arithmetic checked for overflow only afterwards by is_uint_uint_out_of_range	uint64_t sum_uint = left_uint + right_uint;
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5563	ObAggregateProcessor::rollup_add_calc	check: helper is_uint_uint_out_of_range	if (ObExprAdd::is_uint_uint_out_of_range(left_uint, right_uint, sum_uint)) {
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5823	ObAggregateCalcFunc::add_calc	unchecked: arithmetic checked for overflow only afterwards by is_int_int_out_of_range	int64_t sum_int = left_int + right_int;
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5824	ObAggregateCalcFunc::add_calc	check: helper is_int_int_out_of_range	if (ObExprAdd::is_int_int_out_of_range(left_int, right_int, sum_int)) {
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5850	ObAggregateCalcFunc::add_calc	unchecked: arithmetic checked for overflow only afterwards by is_uint_uint_out_of_range	uint64_t sum_uint = left_uint + right_uint;
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5851	ObAggregateCalcFunc::add_calc	check: helper is_uint_uint_out_of_range	if (ObExprAdd::is_uint_uint_out_of_range(left_uint, right_uint, sum_uint)) {
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5980	ObAggregateCalcFunc::add_decimalint_with_same_precision	unchecked: arithmetic on a signed value getter	const int32_t result = left_value.get_decimal_int32() + right_value.get_decimal_int32();
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5983	ObAggregateCalcFunc::add_decimalint_with_same_precision	unchecked: arithmetic on a signed value getter	const int64_t result = left_value.get_decimal_int64() + right_value.get_decimal_int64();
src/sql/engine/aggregate/ob_aggregate_processor.cpp	7325	ObAggregateProcessor::init_asmvt_result	unchecked: arithmetic on signed value param_cnt	mvt_res.column_offset_ = param_cnt + 1;
src/sql/engine/aggregate/ob_aggregate_processor.cpp	7394	ObAggregateProcessor::init_asmvt_result	check: helper is_overflow_integer	|| extent_res->is_overflow_integer(ObInt32Type)) {
src/sql/engine/aggregate/ob_aggregate_processor.cpp	7639	ObAggregateProcessor::DecIntAggFuncCtx::add_int	unchecked: arithmetic on a signed value getter	*result.get_decimal_int()->int128_v_ + val1 + val2;
src/sql/engine/aggregate/ob_aggregate_processor.cpp	7643	ObAggregateProcessor::DecIntAggFuncCtx::add_int	unchecked: arithmetic on a signed value getter	*result.get_decimal_int()->int256_v_ + val1 + val2;
src/sql/engine/aggregate/ob_aggregate_processor.cpp	7656	ObAggregateProcessor::DecIntAggFuncCtx::sub_int	unchecked: arithmetic on a signed value getter	*result.get_decimal_int()->int128_v_ - val1;
src/sql/engine/aggregate/ob_aggregate_processor.cpp	7660	ObAggregateProcessor::DecIntAggFuncCtx::sub_int	unchecked: arithmetic on a signed value getter	*result.get_decimal_int()->int256_v_ - val1;
src/sql/engine/aggregate/ob_aggregate_processor.cpp	7666	ObAggregateProcessor::check_mysql_decimal_int_overflow	check: helper check_mysql_decimal_int_overflow (definition)	void ObAggregateProcessor::check_mysql_decimal_int_overflow(ObDatum &datum)
src/sql/engine/aggregate/ob_aggregate_processor.h	56	RemovalInfo::RemovalInfo	check: helper is_out_of_range_	is_out_of_range_(false)
