file	line	symbol	construct	text
src/sql/engine/aggregate/ob_scalar_aggregate_op.cpp	200	ObScalarAggregateOp::init_hp_infras_group_mgr	work-area report sql_mem_processor_.init: cache size est_rows * MY_SPEC.width_	} else if (OB_FAIL(sql_mem_processor_.init(
src/sql/engine/basic/ob_chunk_datum_store.cpp	811	ObChunkDatumStore::find_block_can_hold	row store's own dump decision on mem_limit_: else if (mem_limit_ > 0 && mem_hold_ > mem_used_ && mem_hold_ + size > mem_limit_)	} else if (mem_limit_ > 0 && mem_hold_ > mem_used_ && mem_hold_ + size > mem_limit_) {
src/sql/engine/basic/ob_chunk_datum_store.cpp	1842	ObChunkDatumStore::need_dump	row store's own dump decision on mem_limit_: else if (mem_limit_ > 0)	} else if (mem_limit_ > 0) {
src/sql/engine/basic/ob_chunk_datum_store.cpp	1843	ObChunkDatumStore::need_dump	row store's own dump decision on mem_limit_: if (mem_used_ + extra_size > mem_limit_)	if (mem_used_ + extra_size > mem_limit_) {
src/sql/engine/basic/ob_chunk_row_store.cpp	543	ObChunkRowStore::find_block_can_hold	row store's own dump decision on mem_limit_: else if (mem_limit_ > 0 && mem_hold_ > mem_used_ && mem_hold_ + size > mem_limit_)	} else if (mem_limit_ > 0 && mem_hold_ > mem_used_ && mem_hold_ + size > mem_limit_) {
src/sql/engine/basic/ob_chunk_row_store.cpp	1432	ObChunkRowStore::need_dump	row store's own dump decision on mem_limit_: else if (mem_limit_ > 0)	} else if (mem_limit_ > 0) {
src/sql/engine/basic/ob_chunk_row_store.cpp	1433	ObChunkRowStore::need_dump	row store's own dump decision on mem_limit_: if (mem_used_ + extra_size > mem_limit_)	if (mem_used_ + extra_size > mem_limit_) {
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	394	ObHashPartInfrastructure::need_dump	work-area decision through avg_mem_bound (from get_mem_bound): avg_mem_bound = avg_mem_bound > MIN_MEM_BOUND ? avg_mem_bound : MIN_MEM_BOUND	avg_mem_bound = avg_mem_bound > MIN_MEM_BOUND ? avg_mem_bound : MIN_MEM_BOUND;
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	397	ObHashPartInfrastructure::need_dump	work-area decision through avg_mem_bound (from get_mem_bound): return (avg_mem_bound <= est_part_cnt_ * BLOCK_SIZE + get_mem_used()) && (period_row_cnt_ > MIN_PERIOD_ROW_CNT)	return (avg_mem_bound <= est_part_cnt_ * BLOCK_SIZE + get_mem_used()) && (period_row_cnt_ > MIN_PERIOD_ROW_CNT);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1417	ObHashPartInfrastructure::est_partition_count	work-area decision through est_part_cnt_, tmp_part_cnt (from get_data_size, get_mem_bound): est_part_cnt_ = tmp_part_cnt = (tmp_part_cnt > MAX_PART_CNT) ? MAX_PART_CNT : tmp_part_cnt	est_part_cnt_ = tmp_part_cnt = (tmp_part_cnt > MAX_PART_CNT) ? MAX_PART_CNT : tmp_part_cnt;
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1421	ObHashPartInfrastructure::est_partition_count	work-area decision through tmp_part_cnt (from get_data_size, get_mem_bound): while (tmp_part_cnt > 0)	while (tmp_part_cnt > 0) {
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1422	ObHashPartInfrastructure::est_partition_count	work-area decision through ds, max_f, tmp_max_f, tmp_part_cnt (from get_data_size, get_mem_bound): if (ds >= tmp_part_cnt * BLOCK_SIZE && max_f > tmp_max_f)	if (ds >= tmp_part_cnt * BLOCK_SIZE && max_f > tmp_max_f) {
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1432	ObHashPartInfrastructure::est_partition_count	work-area decision through est_part_cnt_ (from get_data_size, get_mem_bound): est_part_cnt_ = est_part_cnt_ < MIN_PART_CNT ? MIN_PART_CNT : est_part_cnt_	est_part_cnt_ = est_part_cnt_ < MIN_PART_CNT ? MIN_PART_CNT : est_part_cnt_;
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1450	ObHashPartInfrastructure::est_bucket_count	work-area decision through max_remain_mem_size (from get_mem_bound): while (est_bucket_mem_size + est_data_mem_size > max_remain_mem_size && est_bucket_num > 0)	while (est_bucket_mem_size + est_data_mem_size > max_remain_mem_size && est_bucket_num > 0) {
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1717	ObHashPartInfrastructure::create_dumped_partitions	work-area report sql_mem_processor_.set_number_pass: cur_level_ + 1	sql_mem_processor_->set_number_pass(cur_level_ + 1);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1944	ObHashPartInfrastructure::update_mem_status_periodically	work-area report sql_mem_processor_.update_max_available_mem_size_periodically: callback returns period_row_cnt_ > cur_cnt	if (OB_FAIL(sql_mem_processor_->update_max_available_mem_size_periodically(
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1954	ObHashPartInfrastructure::update_mem_status_periodically	work-area report sql_mem_processor_.update_used_mem_size: total_mem_used	sql_mem_processor_->update_used_mem_size(total_mem_used);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	2696	ObHashPartInfrastructure::process_dump	work-area report sql_mem_processor_.extend_max_memory_size: callback returns need_dump()	if (OB_FAIL(sql_mem_processor_->extend_max_memory_size(
