file	line	symbol	construct	text
src/sql/engine/join/ob_hash_join_op.cpp	2618	ObHashJoinOp::prepare_hash_table	work-area report sql_mem_processor_.update_used_mem_size: get_mem_used()	if (OB_FAIL(sql_mem_processor_.update_used_mem_size(get_mem_used()))) {
src/sql/engine/join/ob_hash_join_op.cpp	3690	ObHashJoinOp::insert_all_right_row	work-area report sql_mem_processor_.update_max_available_mem_size_periodically: callback returns row_count > cur_cnt	} else if (OB_FAIL(sql_mem_processor_.update_max_available_mem_size_periodically(
src/sql/engine/join/ob_hash_join_op.cpp	3697	ObHashJoinOp::insert_all_right_row	work-area report sql_mem_processor_.extend_max_memory_size: callback returns need_dumped	} else if (OB_FAIL(sql_mem_processor_.extend_max_memory_size(
src/sql/engine/join/ob_hash_join_op.h	984	ObHashJoinOp::need_dump	work-area decision on get_mem_bound: return mem_used > sql_mem_processor_.get_mem_bound() * buf_mgr_->get_data_ratio()	return mem_used > sql_mem_processor_.get_mem_bound() * buf_mgr_->get_data_ratio();
src/sql/engine/join/ob_hash_join_op.h	989	ObHashJoinOp::need_dump	work-area decision on get_mem_bound: return nullptr != buf_mgr_ ? get_cur_mem_used() > sql_mem_processor_.get_mem_bound() * buf_mgr_->get_data_ratio() : get_cur_mem_used() > sql_mem_processor_.get_mem_bound()	? get_cur_mem_used() > sql_mem_processor_.get_mem_bound() * buf_mgr_->get_data_ratio()
src/sql/engine/join/ob_merge_join_op.cpp	149	ObMergeJoinOp::inner_open	work-area report sql_mem_processor_.init: cache size std::max(static_cast<int64_t>(2L << 20), cache_size), MY_SPEC.type_, MY_SPEC.id_, &ctx_	if (OB_FAIL(sql_mem_processor_.init(&mem_context_->get_malloc_allocator(),
src/sql/engine/join/ob_merge_join_op.cpp	167	ObMergeJoinOp::inner_open	work-area report sql_mem_processor_.init: cache size 256 * right_->get_spec().width_	if (OB_FAIL(sql_mem_processor_.init(&mem_context_->get_malloc_allocator(), 256 * right_->get_spec().width_,
src/sql/engine/join/ob_merge_join_op.cpp	816	ObMergeJoinOp::update_store_mem_bound	work-area report sql_mem_processor_.update_max_available_mem_size_periodically: callback checker	if (OB_FAIL(sql_mem_processor_.update_max_available_mem_size_periodically(
src/sql/engine/join/ob_merge_join_op.cpp	824	ObMergeJoinOp::update_store_mem_bound	work-area decision through l_mem_bound, r_mem_bound, t_mem_bound (from get_mem_bound): if (OB_UNLIKELY(t_mem_bound < 0) || OB_UNLIKELY(l_mem_bound < 0) || OB_UNLIKELY(r_mem_bound < 0))	if (OB_UNLIKELY(t_mem_bound < 0) || OB_UNLIKELY(l_mem_bound < 0) || OB_UNLIKELY(r_mem_bound < 0)) {
src/sql/engine/join/ob_merge_join_op.cpp	844	ObMergeJoinOp::process_dump	work-area report sql_mem_processor_.update_max_available_mem_size_periodically: callback returns right_cache_.get_row_cnt_in_memory() > cur_cnt	if (OB_FAIL(sql_mem_processor_.update_max_available_mem_size_periodically(
src/sql/engine/join/ob_merge_join_op.cpp	848	ObMergeJoinOp::process_dump	work-area decision on get_data_size, get_mem_bound: else if (sql_mem_processor_.get_data_size() > sql_mem_processor_.get_mem_bound() && GCONF.is_sql_operator_dump_enabled() && OB_FAIL(sql_mem_processor_.extend_max_memory_size( &m...	} else if (sql_mem_processor_.get_data_size() > sql_mem_processor_.get_mem_bound()
src/sql/engine/join/ob_merge_join_op.cpp	850	ObMergeJoinOp::process_dump	work-area report sql_mem_processor_.extend_max_memory_size: callback returns sql_mem_processor_.get_data_size() > max_memory_size	&& OB_FAIL(sql_mem_processor_.extend_max_memory_size(
src/sql/engine/join/ob_merge_join_op.cpp	853	ObMergeJoinOp::process_dump	work-area decision on get_data_size: return sql_mem_processor_.get_data_size() > max_memory_size	return sql_mem_processor_.get_data_size() > max_memory_size;
